,Classifier,Actual,Pred,Type,Dataset,classAnonymousClassesQty,classAssignmentsQty,classCbo,classComparisonsQty,classLambdasQty,classLcom,classLoc,classLoopQty,classMathOperationsQty,classMaxNestedBlocks,classNosi,classNumberOfAbstractMethods,classNumberOfDefaultMethods,classNumberOfFields,classNumberOfFinalFields,classNumberOfFinalMethods,classNumberOfMethods,classNumberOfPrivateFields,classNumberOfPrivateMethods,classNumberOfProtectedFields,classNumberOfProtectedMethods,classNumberOfPublicFields,classNumberOfPublicMethods,classNumberOfStaticFields,classNumberOfStaticMethods,classNumberOfSynchronizedMethods,classNumbersQty,classParenthesizedExpsQty,classReturnQty,classRfc,classStringLiteralsQty,classSubClassesQty,classTryCatchQty,classUniqueWordsQty,classVariablesQty,classWmc,authorOwnership,bugFixCount,linesAdded,linesDeleted,qtyMajorAuthors,qtyMinorAuthors,qtyOfAuthors,qtyOfCommits,refactoringsInvolved
737,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0336134453781512,0.0473256100566921,0.0550639134709931,0.021551724137931,0.0,0.000793918401128,0.0266498750787105,0.0909090909090909,0.0143072289156626,0.3809523809523809,0.0141093474426807,0.0,0.0,0.0063578564940962,0.0033323235383217,0.0,0.0352722772277227,0.0804020100502512,0.0714285714285714,0.0,0.0,0.0006055101422948,0.0337078651685393,0.0009082652134423,0.0072727272727272,0.0126582278481012,0.0055301966292134,0.0057828228742771,0.0518582541054451,0.1526655896607431,0.0293520686963309,0.0037950664136622,0.0730593607305936,0.1905376344086021,0.0435967302452316,0.068193926478423,0.5849673202614379,0.0734394124847001,0.005281262722278,0.008154803040774,0.2142857142857142,0.1714285714285714,0.1981132075471698,0.0861971830985915,0.0147186147186147
738,TBStack-LR,0,1,TreeStacking,Extract Superclass,0.0028011204481792,0.0170076411141237,0.0304818092428711,0.0086206896551724,0.0,0.0003632406584311,0.0315045398224695,0.0417690417690417,0.009789156626506,0.238095238095238,0.0,0.0070422535211267,0.0,0.0090826521344232,0.0018176310209027,0.005420054200542,0.0228960396039603,0.1457286432160804,0.0824175824175824,0.0,0.0409356725146198,0.0,0.0140449438202247,0.0006055101422948,0.0,0.0379746835443038,0.0049157303370786,0.0012850717498393,0.0293863439930855,0.0549273021001615,0.0131147540983606,0.0094876660341555,0.0273972602739726,0.1191397849462365,0.0172570390554041,0.0495471497069792,0.55,0.0085679314565483,0.0071263431924374,0.0016083432807689,0.2142857142857142,0.0,0.0283018867924528,0.0056338028169014,0.0043290043290043
739,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0,0.0239092925807246,0.0186823992133726,0.0025862068965517,0.0,0.0001318088465193,0.0077796510328857,0.027027027027027,0.0102911646586345,0.238095238095238,0.001763668430335,0.0,0.0,0.0024220405691795,0.0018176310209027,0.0,0.0154702970297029,0.0301507537688442,0.0439560439560439,0.0,0.0,0.0006055101422948,0.0159176029962546,0.0006055101422948,0.0009090909090909,0.0,0.0025456460674157,0.003855215249518,0.0129645635263612,0.0662358642972536,0.0095238095238095,0.0018975332068311,0.0547945205479452,0.0718279569892473,0.0245231607629427,0.0247735748534896,0.4823529411764706,0.0379436964504283,0.0035967864225981,0.0029276873782748,0.2142857142857142,0.0,0.0283018867924528,0.0239436619718309,0.0086580086580086
740,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0168067226890756,0.0064086763618437,0.0117994100294985,0.0008620689655172,0.0,3.831652515096711e-05,0.0057484105543255,0.0073710073710073,0.002008032128514,0.0952380952380952,0.0008818342151675,0.0,0.0,0.0030275507114744,0.0015146925174189,0.0,0.010519801980198,0.0301507537688442,0.0,0.0,0.023391812865497,0.0006055101422948,0.0121722846441947,0.0,0.0,0.0632911392405063,0.0016678370786516,0.0006425358749196,0.010371650821089,0.0121163166397415,0.0009367681498829,0.0009487666034155,0.0,0.0378494623655914,0.0072661217075386,0.0069259456579648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0896358543417367,0.1151096869608084,0.0570304818092428,0.0560344827586206,0.0,0.0061666615577966,0.0527106904186386,0.0466830466830466,0.0584839357429718,0.1904761904761904,0.0158730158730158,0.0,0.0,0.0678171359370269,0.040896697970312,0.0,0.0829207920792079,0.4321608040201005,0.0824175824175824,0.019047619047619,0.0058479532163742,0.0166515289131092,0.1058052434456928,0.0087798970632758,0.0,0.5063291139240507,0.0472261235955056,0.018847718997644,0.1054451166810717,0.1518578352180937,0.067447306791569,0.0047438330170777,0.0045662100456621,0.2567741935483871,0.1250378443838934,0.1022908897176345,0.7448979591836735,0.0795593635250918,0.0209420368343797,0.0404096249293208,0.2142857142857142,0.1047619047619047,0.1320754716981132,0.1104225352112676,0.0216450216450216
742,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0196078431372549,0.0389450332758195,0.0589970501474926,0.0284482758620689,0.0,0.0002881402691352,0.01972334504682,0.0687960687960688,0.0150602409638554,0.2857142857142857,0.0030864197530864,0.0,0.0,0.0093854072055706,0.0069675855801272,0.0,0.0327970297029703,0.0753768844221105,0.0329670329670329,0.0,0.0058479532163742,0.0015137753557372,0.0383895131086142,0.0027247956403269,0.0009090909090909,0.0253164556962025,0.0058813202247191,0.0036410366245448,0.0397579948141745,0.0783521809369951,0.0174863387978142,0.0018975332068311,0.0410958904109589,0.1264516129032258,0.0342113230396609,0.0719232818327117,0.8968253968253969,0.1248470012239902,0.005580061178984,0.0106804045988565,0.1428571428571428,0.0571428571428571,0.0754716981132075,0.1419718309859155,0.0389610389610389
743,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0056022408963585,0.0207049543998028,0.0255653883972468,0.021551724137931,0.0,2.758789810869632e-05,0.0141983709451361,0.027027027027027,0.0102911646586345,0.3333333333333333,0.0013227513227513,0.0,0.0,0.0057523463518013,0.0021205695243865,0.0,0.0129950495049504,0.0753768844221105,0.0329670329670329,0.0,0.0,0.0,0.0112359550561797,0.0006055101422948,0.0,0.0126582278481012,0.0071102528089887,0.0017134289997858,0.0259291270527225,0.0492730210016155,0.0088992974238875,0.0037950664136622,0.0045662100456621,0.104516129032258,0.0208900999091734,0.0340969632392115,0.831858407079646,0.02203182374541,0.0034399172328274,0.0029528177420368,0.1428571428571428,0.0380952380952381,0.0566037735849056,0.0318309859154929,0.0069264069264069
744,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0,0.0554596992851861,0.0206489675516224,0.0508620689655172,0.0,0.0011931765932011,0.0178546038065446,0.0442260442260442,0.0122991967871485,0.2857142857142857,0.0030864197530864,0.0,0.0,0.0157432636996669,0.0069675855801272,0.002710027100271,0.0439356435643564,0.0100502512562814,0.0659340659340659,0.0,0.0,0.0030275507114744,0.0543071161048689,0.0069633666363911,0.0045454545454545,0.0,0.0070224719101123,0.0130648961233668,0.0449438202247191,0.0815831987075929,0.0146760343481654,0.0018975332068311,0.0273972602739726,0.1191397849462365,0.0417801998183469,0.0639318060735215,0.6115702479338843,0.0452876376988984,0.0039329346863923,0.0017968210089841,0.2142857142857142,0.0571428571428571,0.0849056603773584,0.0340845070422535,0.0051948051948051
745,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0140056022408963,0.0327828444663544,0.0147492625368731,0.0112068965517241,0.0,3.0653220120773686e-05,0.016554609900266,0.027027027027027,0.020582329317269,0.4285714285714285,0.0022045855379188,0.0,0.0,0.0054495912806539,0.0009088155104513,0.0,0.0123762376237623,0.0753768844221105,0.0384615384615384,0.0,0.0,0.0003027550711474,0.0102996254681647,0.0006055101422948,0.0,0.0632911392405063,0.0039501404494382,0.0021417862497322,0.024200518582541,0.0630048465266559,0.0179547228727556,0.0009487666034155,0.0410958904109589,0.1066666666666666,0.0263396911898274,0.0351624933404368,0.9390243902439024,0.0281517747858017,0.0026032815540507,0.0013696048250298,0.0714285714285714,0.0380952380952381,0.0471698113207547,0.0230985915492957,0.006060606060606
746,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.1876750700280112,0.1402514173034261,0.2094395280235988,0.0543103448275862,0.0,0.014264475983202,0.0847839775751051,0.0368550368550368,0.0529618473895582,0.2857142857142857,0.0220458553791887,0.0,0.0,0.0605510142294883,0.0281732808239927,0.0,0.1287128712871287,0.4271356783919598,0.2252747252747252,0.0,0.0116959064327485,0.0214956100514683,0.1516853932584269,0.0160460187708144,0.0027272727272727,0.1518987341772152,0.016941713483146,0.0119940029985007,0.1745894554883319,0.3352180936995154,0.1103825136612021,0.0066413662239089,0.2465753424657534,0.4146236559139785,0.1371480472297911,0.1766116142781033,0.6711409395973155,0.4969400244798041,0.0266939071259696,0.0349563359929635,0.2857142857142857,0.2761904761904762,0.3113207547169811,0.4197183098591549,0.1549783549783549
747,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0,0.0071481390189795,0.0186823992133726,0.0,0.0,0.0,0.0042656050049765,0.0049140049140049,0.0022590361445783,0.1904761904761904,0.0,0.0,0.0,0.0030275507114744,0.0015146925174189,0.0,0.0030940594059405,0.0,0.0,0.0,0.0,0.0,0.0028089887640449,0.0,0.0009090909090909,0.0,0.0006144662921348,0.0002141786249732,0.0017286084701815,0.0185783521809369,0.0064012490241998,0.0056925996204933,0.0182648401826484,0.0559139784946236,0.0084771419921283,0.0045285029302077,0.3333333333333333,0.0097919216646266,0.0009337451772061,0.0001759125463341,0.5,0.0,0.0660377358490566,0.0050704225352112,0.0034632034632034
748,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0,0.0110919398570372,0.0088495575221238,0.0,0.0,0.0,0.0015031179541345,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0045413260672116,0.0039382005452893,0.0,0.0018564356435643,0.0,0.0,0.0,0.0,0.0042385709960641,0.0028089887640449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009487666034155,0.0,0.0253763440860215,0.0045413260672116,0.0013319126265316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0028011204481792,0.0626078383041656,0.031465093411996,0.0301724137931034,0.0,2.2989915090580268e-06,0.0210436513578842,0.0638820638820638,0.0306224899598393,0.4285714285714285,0.0127865961199294,0.0,0.0,0.0090826521344232,0.0054528930627082,0.0,0.0136138613861386,0.135678391959799,0.0439560439560439,0.0,0.0,0.0,0.0102996254681647,0.0033303057826218,0.0,0.0,0.0121137640449438,0.0184193617476975,0.0354364736387208,0.1017770597738287,0.0117096018735362,0.0028462998102466,0.0045662100456621,0.1316129032258064,0.0472297910990009,0.0700586041555673,0.6301369863013698,0.0685434516523867,0.0068126048128961,0.0119494879688383,0.1428571428571428,0.0,0.0188679245283018,0.1233802816901408,0.0129870129870129
750,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0308123249299719,0.011831402514173,0.0275319567354965,0.0043103448275862,0.0,1.0728627042270793e-05,0.0116390079421502,0.0049140049140049,0.0052710843373493,0.1428571428571428,0.0026455026455026,0.0,0.0,0.0112019376324553,0.0045440775522568,0.0,0.0123762376237623,0.1256281407035175,0.0384615384615384,0.0,0.0,0.0009082652134423,0.0121722846441947,0.0018165304268846,0.0027272727272727,0.0379746835443038,0.0010533707865168,0.0,0.0146931719965427,0.0371567043618739,0.0049960967993754,0.0056925996204933,0.0182648401826484,0.0920430107526881,0.0130184680593399,0.016515716568993,0.8446215139442231,0.0881272949816401,0.0033988324450304,0.0062071998492178,0.1428571428571428,0.0666666666666666,0.0849056603773584,0.0707042253521126,0.0294372294372294
751,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0056022408963585,0.0288390436282967,0.0196656833824975,0.0060344827586206,0.0,4.597983018116053e-05,0.0094858930348763,0.0122850122850122,0.0050200803212851,0.238095238095238,0.0260141093474426,0.0,0.0,0.0012110202845897,0.0012117540139351,0.0,0.0074257425742574,0.0050251256281407,0.0274725274725274,0.0,0.0,0.0,0.0037453183520599,0.0003027550711474,0.0036363636363636,0.0,0.005003511235955,0.0042835724994645,0.0224719101123595,0.0848142164781906,0.0860265417642466,0.0009487666034155,0.0091324200913242,0.0709677419354838,0.0326975476839237,0.0250399573787959,0.3776824034334764,0.0673194614443084,0.0046761958474484,0.0080165860400829,0.2142857142857142,0.1523809523809524,0.1792452830188679,0.0656338028169014,0.0181818181818181
752,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0280112044817927,0.0150357406950948,0.0137659783677482,0.0051724137931034,0.0,4.214817766606382e-05,0.0112530722512238,0.0147420147420147,0.0095381526104417,0.1904761904761904,0.0035273368606701,0.0,0.0,0.0093854072055706,0.005755831566192,0.0,0.0111386138613861,0.1407035175879397,0.0384615384615384,0.0,0.0292397660818713,0.0003027550711474,0.0028089887640449,0.0042385709960641,0.0009090909090909,0.0379746835443038,0.0028967696629213,0.0008567144998929,0.0259291270527225,0.0476575121163166,0.0087431693989071,0.0018975332068311,0.0136986301369863,0.1083870967741935,0.017862549197699,0.0231752797016515,0.8888888888888888,0.0244798041615667,0.0018002607016534,0.0021737764654143,0.0714285714285714,0.0476190476190476,0.0566037735849056,0.0354929577464788,0.0043290043290043
753,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0084033613445378,0.0209514419521814,0.0088495575221238,0.0155172413793103,0.0,2.835422861171566e-05,0.011090573012939,0.0196560196560196,0.0122991967871485,0.238095238095238,0.0079365079365079,0.0,0.0,0.0015137753557372,0.0009088155104513,0.0,0.0086633663366336,0.0251256281407035,0.0384615384615384,0.0,0.0,0.0,0.0056179775280898,0.0,0.0054545454545454,0.0759493670886076,0.0007900280898876,0.0,0.031114952463267,0.0444264943457189,0.0156128024980484,0.0066413662239089,0.0593607305936073,0.083010752688172,0.0166515289131092,0.0253063399041022,1.0,0.0085679314565483,0.0021999036374977,0.0003518250926682,0.0714285714285714,0.0,0.0094339622641509,0.0078873239436619,0.0043290043290043
754,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0,0.0014789253142716,0.0029498525073746,0.0,0.0,2.2989915090580268e-06,0.0008124961914241,0.0,0.001004016064257,0.0952380952380952,0.0008818342151675,0.0,0.0,0.0012110202845897,0.0006058770069675,0.0,0.0037128712871287,0.0201005025125628,0.0,0.0,0.023391812865497,0.0,0.0009363295880149,0.0006055101422948,0.0,0.0,0.0003511235955056,0.0,0.0008643042350907,0.0072697899838449,0.0010928961748633,0.0009487666034155,0.0,0.0184946236559139,0.0012110202845897,0.0026638252530633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,TBStack-LR,0,1,TreeStacking,Extract Superclass,0.0028011204481792,0.0081340892284939,0.0039331366764995,0.0060344827586206,0.0,0.0001057536094166,0.004956226767687,0.0,0.0047690763052208,0.1904761904761904,0.013668430335097,0.0,0.0,0.0045413260672116,0.0036352620418055,0.0,0.0129950495049504,0.0301507537688442,0.0109890109890109,0.0,0.0,0.0024220405691795,0.0177902621722846,0.0045413260672116,0.019090909090909,0.0,0.0036867977528089,0.0023559648747055,0.0371650821089023,0.0177705977382875,0.0081186572989851,0.0009487666034155,0.0410958904109589,0.0361290322580645,0.010293672419013,0.0199786893979754,0.98,0.0526315789473684,0.0007731410067267,0.0025884274674875,0.0714285714285714,0.0285714285714285,0.0377358490566037,0.056338028169014,0.0
756,TBStack-LR,0,1,TreeStacking,Extract Superclass,0.0336134453781512,0.0465861473995563,0.0540806293018682,0.0198275862068965,0.0,0.0008238052907457,0.0269748735552802,0.0909090909090909,0.0138052208835341,0.3333333333333333,0.0145502645502645,0.0,0.0,0.0063578564940962,0.0033323235383217,0.0,0.0358910891089108,0.0804020100502512,0.0714285714285714,0.0,0.0,0.0006055101422948,0.0337078651685393,0.0009082652134423,0.0081818181818181,0.0126582278481012,0.0061446629213483,0.0055686442493039,0.0509939498703543,0.1502423263327948,0.0321623731459797,0.0037950664136622,0.0639269406392694,0.1870967741935484,0.0429912201029367,0.0671283963771976,0.6292134831460674,0.0856793145654834,0.0055688562368575,0.0092228435006596,0.2142857142857142,0.1714285714285714,0.1981132075471698,0.100281690140845,0.0147186147186147
757,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0084033613445378,0.0214444170569386,0.0255653883972468,0.0077586206896551,0.0,0.0002191705238635,0.0092218317726635,0.0221130221130221,0.0052710843373493,0.3333333333333333,0.0008818342151675,0.0,0.0,0.0060551014229488,0.0009088155104513,0.0,0.0198019801980198,0.050251256281407,0.0384615384615384,0.0,0.0,0.0,0.0187265917602996,0.0006055101422948,0.0,0.0632911392405063,0.0027212078651685,0.0029985007496251,0.0146931719965427,0.0533117932148626,0.0060889929742388,0.0009487666034155,0.0091324200913242,0.0726881720430107,0.0193763245534362,0.0285029302077783,0.7073170731707317,0.0171358629130966,0.0024800271906595,0.0011183011874096,0.2857142857142857,0.0095238095238095,0.0471698113207547,0.0230985915492957,0.0121212121212121
758,TBStack-LR,0,1,TreeStacking,Extract Superclass,0.0224089635854341,0.0414099087996056,0.0521140609636184,0.0206896551724137,0.0,0.0014261410661189,0.0246186346001503,0.0073710073710073,0.0148092369477911,0.3333333333333333,0.0048500881834215,0.0,0.0,0.0193763245534362,0.0096940321114813,0.0,0.0482673267326732,0.1206030150753768,0.0879120879120879,0.0,0.0116959064327485,0.0072661217075386,0.047752808988764,0.0072661217075386,0.0009090909090909,0.050632911392405,0.0067591292134831,0.0040693938744913,0.0872947277441659,0.1098546042003231,0.0210772833723653,0.0066413662239089,0.0730593607305936,0.1638709677419355,0.0396609143203148,0.0692594565796483,0.8782051282051282,0.02937576499388,0.0025509918241272,0.001721429917698,0.0714285714285714,0.0857142857142857,0.0943396226415094,0.0439436619718309,0.0069264069264069
759,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0,0.115356174513187,0.0186823992133726,0.2025862068965517,0.0,9.655764338043712e-05,0.0621153338343726,0.0933660933660933,0.0373995983935742,0.4285714285714285,0.013668430335097,0.0,0.0,0.0036330608537693,0.0015146925174189,0.0,0.0123762376237623,0.0452261306532663,0.0604395604395604,0.0,0.0,0.0,0.0065543071161048,0.0015137753557372,0.0072727272727272,0.0126582278481012,0.0387113764044943,0.0158492182480188,0.0734658599827139,0.0638126009693053,0.1806401249024199,0.0142314990512333,0.0136986301369863,0.163010752688172,0.054193157735392,0.217900905700586,0.5,0.0,1.1204942126473916e-05,3.769554564302318e-05,0.2142857142857142,0.0,0.0283018867924528,0.0011267605633802,0.006060606060606
760,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.011204481792717,0.0096130145427655,0.0167158308751229,0.0008620689655172,0.0,3.0653220120773686e-05,0.0070280920558184,0.0147420147420147,0.003012048192771,0.3333333333333333,0.0026455026455026,0.0,0.0,0.0039358159249167,0.0003029385034837,0.0,0.0074257425742574,0.0653266331658291,0.0274725274725274,0.0,0.0058479532163742,0.0,0.0056179775280898,0.0,0.0009090909090909,0.050632911392405,0.0019311797752808,0.0010708931248661,0.0060501296456352,0.0282714054927302,0.0021857923497267,0.0009487666034155,0.0045662100456621,0.0576344086021505,0.0087798970632758,0.0103889184869472,1.0,0.0159118727050183,0.0014641124378592,0.0004649117295972,0.0714285714285714,0.0,0.0094339622641509,0.0140845070422535,0.0
761,TBStack-LR,0,0,TreeStacking,Extract Superclass,0.0056022408963585,0.0480650727138279,0.0412979351032448,0.0146551724137931,0.0,0.0009318578916715,0.0348357742073084,0.0614250614250614,0.0153112449799196,0.238095238095238,0.0039682539682539,0.0,0.0,0.0136239782016348,0.0066646470766434,0.0,0.0402227722772277,0.1658291457286432,0.0879120879120879,0.0,0.0,0.0,0.0411985018726591,0.002119285498032,0.0,0.1898734177215189,0.0044768258426966,0.0023559648747055,0.0553154710458081,0.0993537964458804,0.0148321623731459,0.0104364326375711,0.0365296803652968,0.1849462365591397,0.0402664244626097,0.0663292488012786,0.918918918918919,0.0697674418604651,0.0060954885168018,0.0034302946535151,0.0714285714285714,0.0857142857142857,0.0943396226415094,0.0729577464788732,0.0077922077922077
